
Customer: 668, Account: 555, Transaction: 44922, Amount: 22668,00, Date: 2014-03-11 00:00:00
Customer: 1296, Account: 1080, Transaction: 187453, Amount: 24409,00, Date: 2015-07-12 00:00:00
Customer: 4640, Account: 3849, Transaction: 187460, Amount: 16850,00, Date: 2015-07-12 00:00:00
Customer: 1347, Account: 1123, Transaction: 187476, Amount: 16230,00, Date: 2015-07-12 00:00:00
Customer: 5117, Account: 4245, Transaction: 330342, Amount: 22856,00, Date: 2016-06-07 00:00:00
Customer: 4791, Account: 3972, Transaction: 330431, Amount: 25902,00, Date: 2016-06-07 00:00:00
Customer: 3414, Account: 2824, Transaction: 330434, Amount: 22927,50, Date: 2016-06-07 00:00:00
Customer: 2332, Account: 1922, Transaction: 330511, Amount: 25014,00, Date: 2016-06-07 00:00:00
Customer: 5433, Account: 4503, Transaction: 330514, Amount: 41155,00, Date: 2016-06-07 00:00:00
Customer: 4944, Account: 4105, Transaction: 330522, Amount: 40732,00, Date: 2016-06-07 00:00:00
Customer: 2006, Account: 1655, Transaction: 330530, Amount: 25362,00, Date: 2016-06-07 00:00:00
Customer: 2309, Account: 1901, Transaction: 330531, Amount: 27086,00, Date: 2016-06-07 00:00:00
Customer: 3345, Account: 2771, Transaction: 330538, Amount: 29343,00, Date: 2016-06-07 00:00:00
Customer: 656, Account: 545, Transaction: 330571, Amount: 17169,00, Date: 2016-06-07 00:00:00
Customer: 305, Account: 253, Transaction: 330589, Amount: 33464,00, Date: 2016-06-07 00:00:00
Customer: 9346, Account: 7546, Transaction: 330617, Amount: 31462,00, Date: 2016-06-07 00:00:00
Customer: 9316, Account: 7523, Transaction: 330619, Amount: 30950,00, Date: 2016-06-07 00:00:00
Customer: 65, Account: 56, Transaction: 330657, Amount: 21890,00, Date: 2016-06-07 00:00:00
Customer: 1836, Account: 1515, Transaction: 330673, Amount: 41014,00, Date: 2016-06-07 00:00:00
Customer: 6844, Account: 5661, Transaction: 330688, Amount: 33772,00, Date: 2016-06-07 00:00:00
Customer: 3271, Account: 2711, Transaction: 330730, Amount: 29952,00, Date: 2016-06-07 00:00:00
Customer: 3043, Account: 2521, Transaction: 330741, Amount: 36063,00, Date: 2016-06-07 00:00:00
Customer: 11195, Account: 9093, Transaction: 330757, Amount: 28413,00, Date: 2016-06-07 00:00:00
Customer: 3518, Account: 2911, Transaction: 330772, Amount: 17052,00, Date: 2016-06-07 00:00:00
Customer: 4338, Account: 3595, Transaction: 330794, Amount: 17704,50, Date: 2016-06-07 00:00:00
Customer: 4339, Account: 3596, Transaction: 330795, Amount: 27697,50, Date: 2016-06-07 00:00:00
Customer: 4584, Account: 3804, Transaction: 330798, Amount: 47436,00, Date: 2016-06-07 00:00:00
Customer: 13915, Account: 11320, Transaction: 330829, Amount: 25918,00, Date: 2016-06-07 00:00:00
Customer: 1380, Account: 1147, Transaction: 330947, Amount: 34004,00, Date: 2016-06-08 00:00:00
Customer: 2618, Account: 2163, Transaction: 187503, Amount: 18948,00, Date: 2015-07-12 00:00:00
Customer: 9933, Account: 8041, Transaction: 187527, Amount: 44031,00, Date: 2015-07-12 00:00:00
Customer: 4100, Account: 3391, Transaction: 187538, Amount: 16980,00, Date: 2015-07-12 00:00:00
Customer: 4250, Account: 3520, Transaction: 187557, Amount: 16677,00, Date: 2015-07-12 00:00:00
Customer: 59, Account: 50, Transaction: 187658, Amount: 16130,00, Date: 2015-07-12 00:00:00
Customer: 2186, Account: 1805, Transaction: 187675, Amount: 25866,00, Date: 2015-07-12 00:00:00
Customer: 2535, Account: 2092, Transaction: 187677, Amount: 33874,00, Date: 2015-07-12 00:00:00
Customer: 4336, Account: 3593, Transaction: 187713, Amount: 15787,00, Date: 2015-07-12 00:00:00
Customer: 5911, Account: 4894, Transaction: 187720, Amount: 29255,00, Date: 2015-07-12 00:00:00
Customer: 3583, Account: 2968, Transaction: 187744, Amount: 35548,00, Date: 2015-07-12 00:00:00
Customer: 2578, Account: 2132, Transaction: 187756, Amount: 21526,00, Date: 2015-07-12 00:00:00
Customer: 2584, Account: 2137, Transaction: 187757, Amount: 19587,00, Date: 2015-07-12 00:00:00
Customer: 422, Account: 345, Transaction: 187821, Amount: 16431,00, Date: 2015-07-12 00:00:00
Customer: 10563, Account: 8564, Transaction: 187844, Amount: 38369,00, Date: 2015-07-12 00:00:00
Customer: 1384, Account: 1151, Transaction: 187927, Amount: 24015,00, Date: 2015-07-13 00:00:00
Customer: 3974, Account: 3283, Transaction: 9012, Amount: 18467,00, Date: 2013-08-14 00:00:00
Customer: 3148, Account: 2609, Transaction: 9061, Amount: 47924,00, Date: 2013-08-14 00:00:00
Customer: 3883, Account: 3210, Transaction: 9094, Amount: 24439,00, Date: 2013-08-14 00:00:00
Customer: 3942, Account: 3258, Transaction: 9188, Amount: 30949,00, Date: 2013-08-16 00:00:00
Customer: 4536, Account: 3760, Transaction: 9197, Amount: 32672,00, Date: 2013-08-16 00:00:00
Customer: 5275, Account: 4377, Transaction: 9272, Amount: 30679,00, Date: 2013-08-18 00:00:00
Customer: 3335, Account: 2762, Transaction: 9304, Amount: 39822,00, Date: 2013-08-19 00:00:00
Customer: 2684, Account: 2216, Transaction: 9366, Amount: 18763,00, Date: 2013-08-21 00:00:00
Customer: 3548, Account: 2938, Transaction: 9370, Amount: 24451,00, Date: 2013-08-21 00:00:00
Customer: 226, Account: 186, Transaction: 9378, Amount: 17370,00, Date: 2013-08-21 00:00:00
Customer: 1040, Account: 863, Transaction: 9428, Amount: 49748,00, Date: 2013-08-22 00:00:00
Customer: 7815, Account: 6473, Transaction: 9506, Amount: 37135,00, Date: 2013-08-24 00:00:00
Customer: 2066, Account: 1701, Transaction: 9513, Amount: 27113,00, Date: 2013-08-25 00:00:00
Customer: 2684, Account: 2216, Transaction: 9515, Amount: 22893,00, Date: 2013-08-25 00:00:00
Customer: 8091, Account: 6701, Transaction: 9579, Amount: 17743,00, Date: 2013-08-27 00:00:00
Customer: 3335, Account: 2762, Transaction: 9583, Amount: 46977,00, Date: 2013-08-27 00:00:00
Customer: 1768, Account: 1458, Transaction: 187957, Amount: 16592,00, Date: 2015-07-13 00:00:00
Customer: 5133, Account: 4259, Transaction: 187963, Amount: 44110,00, Date: 2015-07-13 00:00:00
Customer: 489, Account: 404, Transaction: 187990, Amount: 32381,00, Date: 2015-07-13 00:00:00
Customer: 3253, Account: 2695, Transaction: 188025, Amount: 20806,00, Date: 2015-07-13 00:00:00
Customer: 10043, Account: 8129, Transaction: 188032, Amount: 20612,00, Date: 2015-07-13 00:00:00
Customer: 2834, Account: 2345, Transaction: 188050, Amount: 19969,00, Date: 2015-07-13 00:00:00
Customer: 2596, Account: 2146, Transaction: 188057, Amount: 19826,00, Date: 2015-07-13 00:00:00
Customer: 51, Account: 43, Transaction: 188169, Amount: 23908,00, Date: 2015-07-13 00:00:00
Customer: 2141, Account: 1766, Transaction: 188339, Amount: 19608,00, Date: 2015-07-13 00:00:00
Customer: 3974, Account: 3283, Transaction: 188360, Amount: 18467,00, Date: 2015-07-14 00:00:00
Customer: 107, Account: 90, Transaction: 188375, Amount: 24306,00, Date: 2015-07-14 00:00:00
Customer: 13608, Account: 11069, Transaction: 188469, Amount: 42377,00, Date: 2015-07-14 00:00:00
Customer: 2846, Account: 2355, Transaction: 188539, Amount: 42608,00, Date: 2015-07-14 00:00:00
Customer: 3335, Account: 2762, Transaction: 188547, Amount: 15732,00, Date: 2015-07-14 00:00:00
Customer: 2460, Account: 2025, Transaction: 188554, Amount: 15139,00, Date: 2015-07-14 00:00:00
Customer: 858, Account: 716, Transaction: 188597, Amount: 19652,00, Date: 2015-07-14 00:00:00
Customer: 230, Account: 190, Transaction: 188617, Amount: 17556,00, Date: 2015-07-14 00:00:00
Customer: 2057, Account: 1694, Transaction: 188641, Amount: 33417,00, Date: 2015-07-14 00:00:00
Customer: 3883, Account: 3210, Transaction: 188656, Amount: 24439,00, Date: 2015-07-14 00:00:00
Customer: 2186, Account: 1805, Transaction: 188669, Amount: 43156,00, Date: 2015-07-14 00:00:00
Customer: 1842, Account: 1519, Transaction: 188676, Amount: 20890,00, Date: 2015-07-14 00:00:00
Customer: 6987, Account: 5774, Transaction: 188685, Amount: 19612,00, Date: 2015-07-14 00:00:00
Customer: 1038, Account: 861, Transaction: 188688, Amount: 18027,00, Date: 2015-07-14 00:00:00
Customer: 2762, Account: 2282, Transaction: 188739, Amount: 46101,00, Date: 2015-07-14 00:00:00
Customer: 11093, Account: 9006, Transaction: 188833, Amount: 37702,00, Date: 2015-07-15 00:00:00
Customer: 3225, Account: 2670, Transaction: 71128, Amount: 24381,00, Date: 2014-07-05 00:00:00
Customer: 10095, Account: 8173, Transaction: 71176, Amount: 40840,00, Date: 2014-07-05 00:00:00
Customer: 9945, Account: 8051, Transaction: 71202, Amount: 26040,00, Date: 2014-07-05 00:00:00
Customer: 886, Account: 738, Transaction: 71219, Amount: 23347,00, Date: 2014-07-05 00:00:00
Customer: 2057, Account: 1694, Transaction: 71253, Amount: 47036,00, Date: 2014-07-05 00:00:00
Customer: 3124, Account: 2588, Transaction: 71334, Amount: 17531,00, Date: 2014-07-05 00:00:00
Customer: 423, Account: 346, Transaction: 71378, Amount: 19935,00, Date: 2014-07-05 00:00:00
Customer: 2715, Account: 2242, Transaction: 71401, Amount: 43493,00, Date: 2014-07-06 00:00:00
Customer: 1018, Account: 844, Transaction: 71430, Amount: 46773,00, Date: 2014-07-06 00:00:00
Customer: 1779, Account: 1467, Transaction: 432189, Amount: 29396,00, Date: 2016-12-08 00:00:00
Customer: 3405, Account: 2818, Transaction: 432215, Amount: 61533,00, Date: 2016-12-08 00:00:00
Customer: 2619, Account: 2164, Transaction: 432259, Amount: 32449,50, Date: 2016-12-08 00:00:00
Customer: 6749, Account: 5591, Transaction: 432289, Amount: 33280,00, Date: 2016-12-08 00:00:00
Customer: 3416, Account: 2826, Transaction: 432332, Amount: 21934,00, Date: 2016-12-08 00:00:00
Customer: 3260, Account: 2702, Transaction: 432347, Amount: 36664,50, Date: 2016-12-08 00:00:00
Customer: 6485, Account: 5372, Transaction: 432412, Amount: 30221,00, Date: 2016-12-08 00:00:00
Customer: 9933, Account: 8041, Transaction: 432416, Amount: 44481,00, Date: 2016-12-08 00:00:00
Customer: 4082, Account: 3376, Transaction: 432425, Amount: 29268,00, Date: 2016-12-08 00:00:00
Customer: 4078, Account: 3372, Transaction: 432428, Amount: 35959,50, Date: 2016-12-08 00:00:00
Customer: 12416, Account: 10093, Transaction: 432506, Amount: 60566,00, Date: 2016-12-08 00:00:00
Customer: 3860, Account: 3193, Transaction: 432511, Amount: 28005,00, Date: 2016-12-08 00:00:00
Customer: 3172, Account: 2628, Transaction: 432566, Amount: 27514,00, Date: 2016-12-08 00:00:00
Customer: 2551, Account: 2107, Transaction: 432573, Amount: 15882,00, Date: 2016-12-08 00:00:00
Customer: 2548, Account: 2104, Transaction: 432574, Amount: 18555,00, Date: 2016-12-08 00:00:00
Customer: 7796, Account: 6461, Transaction: 432580, Amount: 22687,00, Date: 2016-12-08 00:00:00
Customer: 7586, Account: 6281, Transaction: 432582, Amount: 16060,00, Date: 2016-12-08 00:00:00
Customer: 3618, Account: 2996, Transaction: 432636, Amount: 20343,00, Date: 2016-12-08 00:00:00
Customer: 4458, Account: 3697, Transaction: 432642, Amount: 19600,50, Date: 2016-12-08 00:00:00
Customer: 5978, Account: 4949, Transaction: 432684, Amount: 54358,00, Date: 2016-12-08 00:00:00
Customer: 4522, Account: 3749, Transaction: 432712, Amount: 35169,00, Date: 2016-12-08 00:00:00
Customer: 4526, Account: 3751, Transaction: 432714, Amount: 29954,00, Date: 2016-12-08 00:00:00
Customer: 3116, Account: 2582, Transaction: 432725, Amount: 32826,00, Date: 2016-12-08 00:00:00
Customer: 4196, Account: 3472, Transaction: 432760, Amount: 28734,00, Date: 2016-12-08 00:00:00
Customer: 1039, Account: 862, Transaction: 432803, Amount: 66500,00, Date: 2016-12-08 00:00:00
Customer: 13687, Account: 11135, Transaction: 432826, Amount: 23204,00, Date: 2016-12-08 00:00:00
Customer: 2259, Account: 1862, Transaction: 432865, Amount: 59415,00, Date: 2016-12-08 00:00:00
Customer: 2513, Account: 2072, Transaction: 432867, Amount: 36337,50, Date: 2016-12-08 00:00:00
Customer: 2148, Account: 1772, Transaction: 432886, Amount: 72298,00, Date: 2016-12-08 00:00:00
Customer: 9433, Account: 7618, Transaction: 432909, Amount: 35436,00, Date: 2016-12-09 00:00:00
Customer: 3962, Account: 3273, Transaction: 432915, Amount: 74642,00, Date: 2016-12-09 00:00:00
Customer: 139, Account: 116, Transaction: 432949, Amount: 34684,50, Date: 2016-12-09 00:00:00
Customer: 164, Account: 137, Transaction: 432955, Amount: 34813,50, Date: 2016-12-09 00:00:00
Customer: 2081, Account: 1716, Transaction: 432960, Amount: 22092,00, Date: 2016-12-09 00:00:00
Customer: 4575, Account: 3795, Transaction: 432978, Amount: 28665,00, Date: 2016-12-09 00:00:00
Customer: 1011, Account: 839, Transaction: 433002, Amount: 36828,00, Date: 2016-12-09 00:00:00
Customer: 4147, Account: 3431, Transaction: 433011, Amount: 31309,50, Date: 2016-12-09 00:00:00
Customer: 556, Account: 462, Transaction: 433045, Amount: 31162,50, Date: 2016-12-09 00:00:00
Customer: 4763, Account: 3948, Transaction: 433110, Amount: 22635,00, Date: 2016-12-09 00:00:00
Customer: 4756, Account: 3944, Transaction: 433111, Amount: 25996,00, Date: 2016-12-09 00:00:00
Customer: 4739, Account: 3930, Transaction: 433132, Amount: 28833,00, Date: 2016-12-09 00:00:00
Customer: 605, Account: 503, Transaction: 433140, Amount: 21804,00, Date: 2016-12-09 00:00:00
Customer: 3083, Account: 2553, Transaction: 433189, Amount: 26239,50, Date: 2016-12-09 00:00:00
Customer: 4636, Account: 3845, Transaction: 433214, Amount: 36813,00, Date: 2016-12-09 00:00:00
Customer: 1359, Account: 1132, Transaction: 433238, Amount: 72147,00, Date: 2016-12-09 00:00:00
Customer: 3745, Account: 3096, Transaction: 433305, Amount: 31026,00, Date: 2016-12-09 00:00:00
Customer: 1596, Account: 1320, Transaction: 433331, Amount: 20235,00, Date: 2016-12-09 00:00:00
Customer: 889, Account: 741, Transaction: 433349, Amount: 26094,00, Date: 2016-12-09 00:00:00
Customer: 3762, Account: 3111, Transaction: 433410, Amount: 28278,00, Date: 2016-12-09 00:00:00
Customer: 2164, Account: 1786, Transaction: 433413, Amount: 26811,00, Date: 2016-12-09 00:00:00
Customer: 9417, Account: 7606, Transaction: 433422, Amount: 42441,00, Date: 2016-12-09 00:00:00
Customer: 9313, Account: 7520, Transaction: 433425, Amount: 24254,00, Date: 2016-12-09 00:00:00
Customer: 2557, Account: 2113, Transaction: 433450, Amount: 15117,00, Date: 2016-12-09 00:00:00
Customer: 7796, Account: 6461, Transaction: 433461, Amount: 24898,00, Date: 2016-12-09 00:00:00
Customer: 4287, Account: 3552, Transaction: 433475, Amount: 17209,50, Date: 2016-12-09 00:00:00
Customer: 1030, Account: 855, Transaction: 433526, Amount: 20649,00, Date: 2016-12-09 00:00:00
Customer: 1829, Account: 1509, Transaction: 433534, Amount: 21282,00, Date: 2016-12-09 00:00:00
Customer: 2581, Account: 2134, Transaction: 433613, Amount: 18980,00, Date: 2016-12-09 00:00:00
Customer: 3482, Account: 2880, Transaction: 433646, Amount: 25930,50, Date: 2016-12-09 00:00:00
Customer: 4358, Account: 3612, Transaction: 433662, Amount: 21388,00, Date: 2016-12-09 00:00:00
Customer: 1146, Account: 950, Transaction: 433679, Amount: 29386,00, Date: 2016-12-09 00:00:00
Customer: 1166, Account: 968, Transaction: 433681, Amount: 16341,00, Date: 2016-12-09 00:00:00
Customer: 13690, Account: 11138, Transaction: 433703, Amount: 30996,00, Date: 2016-12-09 00:00:00
Customer: 10355, Account: 8381, Transaction: 433716, Amount: 31043,00, Date: 2016-12-09 00:00:00
Customer: 408, Account: 334, Transaction: 433720, Amount: 27558,00, Date: 2016-12-09 00:00:00
Customer: 432, Account: 354, Transaction: 433722, Amount: 17199,00, Date: 2016-12-09 00:00:00
Customer: 13998, Account: 11382, Transaction: 433788, Amount: 46248,00, Date: 2016-12-10 00:00:00
Customer: 7195, Account: 5952, Transaction: 433797, Amount: 52968,00, Date: 2016-12-10 00:00:00
Customer: 2073, Account: 1708, Transaction: 433827, Amount: 21633,00, Date: 2016-12-10 00:00:00
Customer: 2065, Account: 1700, Transaction: 433828, Amount: 34419,00, Date: 2016-12-10 00:00:00
Customer: 4428, Account: 3674, Transaction: 433878, Amount: 43929,00, Date: 2016-12-10 00:00:00
Customer: 4136, Account: 3421, Transaction: 433882, Amount: 27304,50, Date: 2016-12-10 00:00:00
Customer: 1783, Account: 1471, Transaction: 433956, Amount: 27894,00, Date: 2016-12-10 00:00:00
Customer: 3985, Account: 3294, Transaction: 433980, Amount: 15962,00, Date: 2016-12-10 00:00:00
Customer: 4259, Account: 3528, Transaction: 433999, Amount: 32829,00, Date: 2016-12-10 00:00:00
Customer: 4787, Account: 3968, Transaction: 434077, Amount: 26292,00, Date: 2016-12-10 00:00:00
Customer: 3251, Account: 2694, Transaction: 434093, Amount: 26378,00, Date: 2016-12-10 00:00:00
Customer: 1355, Account: 1129, Transaction: 434108, Amount: 36884,00, Date: 2016-12-10 00:00:00
Customer: 2611, Account: 2157, Transaction: 434141, Amount: 20462,00, Date: 2016-12-10 00:00:00
Customer: 3737, Account: 3089, Transaction: 434174, Amount: 24279,00, Date: 2016-12-10 00:00:00
Customer: 3737, Account: 3089, Transaction: 434175, Amount: 45341,00, Date: 2016-12-10 00:00:00
Customer: 3741, Account: 3093, Transaction: 434176, Amount: 32670,00, Date: 2016-12-10 00:00:00
Customer: 4937, Account: 4099, Transaction: 434182, Amount: 27216,00, Date: 2016-12-10 00:00:00
Customer: 4122, Account: 3410, Transaction: 434231, Amount: 22264,50, Date: 2016-12-10 00:00:00
Customer: 256, Account: 213, Transaction: 434271, Amount: 36408,00, Date: 2016-12-10 00:00:00
Customer: 3167, Account: 2625, Transaction: 434301, Amount: 26390,00, Date: 2016-12-10 00:00:00
Customer: 9715, Account: 7857, Transaction: 434321, Amount: 57164,00, Date: 2016-12-10 00:00:00
Customer: 3643, Account: 3016, Transaction: 434357, Amount: 23170,00, Date: 2016-12-10 00:00:00
Customer: 1879, Account: 1549, Transaction: 434376, Amount: 21447,00, Date: 2016-12-10 00:00:00
Customer: 1339, Account: 1116, Transaction: 434433, Amount: 18194,00, Date: 2016-12-10 00:00:00
Customer: 3038, Account: 2516, Transaction: 434466, Amount: 23832,00, Date: 2016-12-10 00:00:00
Customer: 4201, Account: 3476, Transaction: 434493, Amount: 18914,00, Date: 2016-12-10 00:00:00
Customer: 2110, Account: 1739, Transaction: 434514, Amount: 32004,00, Date: 2016-12-10 00:00:00
Customer: 3477, Account: 2877, Transaction: 434523, Amount: 66615,00, Date: 2016-12-10 00:00:00
Customer: 399, Account: 327, Transaction: 434577, Amount: 23562,00, Date: 2016-12-10 00:00:00
Customer: 3307, Account: 2740, Transaction: 434638, Amount: 33189,00, Date: 2016-12-11 00:00:00
Customer: 4295, Account: 3559, Transaction: 434642, Amount: 21054,00, Date: 2016-12-11 00:00:00
Customer: 4395, Account: 3645, Transaction: 434677, Amount: 23642,00, Date: 2016-12-11 00:00:00
Customer: 7241, Account: 5991, Transaction: 434681, Amount: 24372,00, Date: 2016-12-11 00:00:00
Customer: 97, Account: 82, Transaction: 434693, Amount: 34826,00, Date: 2016-12-11 00:00:00
Customer: 151, Account: 126, Transaction: 434704, Amount: 20304,00, Date: 2016-12-11 00:00:00
Customer: 2080, Account: 1715, Transaction: 434713, Amount: 25473,00, Date: 2016-12-11 00:00:00
Customer: 4573, Account: 3793, Transaction: 434744, Amount: 16758,00, Date: 2016-12-11 00:00:00
