
Customer: 331, Account: 274, Transaction: 44927, Amount: 20398,00, Date: 2014-03-11 00:00:00
Customer: 1628, Account: 1344, Transaction: 384174, Amount: 20385,00, Date: 2016-09-15 00:00:00
Customer: 5056, Account: 4195, Transaction: 384333, Amount: 46897,00, Date: 2016-09-16 00:00:00
Customer: 3550, Account: 2940, Transaction: 384336, Amount: 36844,00, Date: 2016-09-16 00:00:00
Customer: 4190, Account: 3467, Transaction: 384457, Amount: 29808,00, Date: 2016-09-16 00:00:00
Customer: 150, Account: 125, Transaction: 384499, Amount: 27916,00, Date: 2016-09-17 00:00:00
Customer: 4877, Account: 4047, Transaction: 384516, Amount: 43500,00, Date: 2016-09-17 00:00:00
Customer: 13480, Account: 10963, Transaction: 384523, Amount: 39209,00, Date: 2016-09-17 00:00:00
Customer: 13548, Account: 11021, Transaction: 384536, Amount: 35816,00, Date: 2016-09-17 00:00:00
Customer: 1628, Account: 1344, Transaction: 384554, Amount: 15138,00, Date: 2016-09-17 00:00:00
Customer: 12396, Account: 10079, Transaction: 384597, Amount: 37520,00, Date: 2016-09-17 00:00:00
Customer: 1492, Account: 1237, Transaction: 384636, Amount: 27283,00, Date: 2016-09-17 00:00:00
Customer: 1909, Account: 1576, Transaction: 384664, Amount: 34535,00, Date: 2016-09-17 00:00:00
Customer: 1736, Account: 1431, Transaction: 384670, Amount: 21937,00, Date: 2016-09-17 00:00:00
Customer: 2633, Account: 2175, Transaction: 384757, Amount: 26103,00, Date: 2016-09-18 00:00:00
Customer: 3763, Account: 3112, Transaction: 384833, Amount: 49197,00, Date: 2016-09-18 00:00:00
Customer: 2719, Account: 2245, Transaction: 384842, Amount: 35071,00, Date: 2016-09-18 00:00:00
Customer: 7594, Account: 6289, Transaction: 384846, Amount: 28234,00, Date: 2016-09-18 00:00:00
Customer: 12625, Account: 10266, Transaction: 384848, Amount: 41511,00, Date: 2016-09-18 00:00:00
Customer: 1492, Account: 1237, Transaction: 384875, Amount: 15052,00, Date: 2016-09-18 00:00:00
Customer: 2302, Account: 1896, Transaction: 384940, Amount: 40670,00, Date: 2016-09-19 00:00:00
Customer: 11662, Account: 9472, Transaction: 384977, Amount: 15325,00, Date: 2016-09-19 00:00:00
Customer: 2929, Account: 2424, Transaction: 384997, Amount: 36337,00, Date: 2016-09-19 00:00:00
Customer: 2719, Account: 2245, Transaction: 385034, Amount: 18728,00, Date: 2016-09-19 00:00:00
Customer: 1025, Account: 851, Transaction: 385048, Amount: 17102,00, Date: 2016-09-19 00:00:00
Customer: 4190, Account: 3467, Transaction: 385073, Amount: 20739,00, Date: 2016-09-19 00:00:00
Customer: 4026, Account: 3330, Transaction: 385153, Amount: 28216,00, Date: 2016-09-20 00:00:00
Customer: 5203, Account: 4320, Transaction: 385164, Amount: 31174,00, Date: 2016-09-20 00:00:00
Customer: 4684, Account: 3886, Transaction: 385174, Amount: 29656,00, Date: 2016-09-20 00:00:00
Customer: 1248, Account: 1040, Transaction: 385229, Amount: 20051,00, Date: 2016-09-20 00:00:00
Customer: 11461, Account: 9307, Transaction: 385232, Amount: 32462,00, Date: 2016-09-20 00:00:00
Customer: 3308, Account: 2741, Transaction: 385274, Amount: 41758,00, Date: 2016-09-21 00:00:00
Customer: 1864, Account: 1538, Transaction: 385288, Amount: 41200,00, Date: 2016-09-21 00:00:00
Customer: 2489, Account: 2051, Transaction: 385302, Amount: 23004,00, Date: 2016-09-21 00:00:00
Customer: 11662, Account: 9472, Transaction: 385316, Amount: 39285,00, Date: 2016-09-21 00:00:00
Customer: 5236, Account: 4346, Transaction: 385339, Amount: 39203,00, Date: 2016-09-21 00:00:00
Customer: 1349, Account: 1124, Transaction: 385342, Amount: 45417,00, Date: 2016-09-21 00:00:00
Customer: 4094, Account: 3386, Transaction: 385351, Amount: 23771,00, Date: 2016-09-21 00:00:00
Customer: 364, Account: 299, Transaction: 385408, Amount: 45006,00, Date: 2016-09-21 00:00:00
Customer: 3308, Account: 2741, Transaction: 385410, Amount: 37355,00, Date: 2016-09-22 00:00:00
Customer: 11804, Account: 9591, Transaction: 385450, Amount: 26460,00, Date: 2016-09-22 00:00:00
Customer: 2392, Account: 1967, Transaction: 385457, Amount: 34018,00, Date: 2016-09-22 00:00:00
Customer: 12756, Account: 10365, Transaction: 385462, Amount: 40004,00, Date: 2016-09-22 00:00:00
Customer: 3763, Account: 3112, Transaction: 385495, Amount: 37342,00, Date: 2016-09-22 00:00:00
Customer: 762, Account: 635, Transaction: 385559, Amount: 19553,00, Date: 2016-09-22 00:00:00
Customer: 144, Account: 120, Transaction: 385576, Amount: 47101,00, Date: 2016-09-23 00:00:00
Customer: 4877, Account: 4047, Transaction: 385596, Amount: 22799,00, Date: 2016-09-23 00:00:00
Customer: 2392, Account: 1967, Transaction: 385633, Amount: 25970,00, Date: 2016-09-23 00:00:00
Customer: 649, Account: 539, Transaction: 385682, Amount: 27623,00, Date: 2016-09-23 00:00:00
Customer: 3671, Account: 3038, Transaction: 385729, Amount: 17890,00, Date: 2016-09-23 00:00:00
Customer: 3308, Account: 2741, Transaction: 385758, Amount: 27369,00, Date: 2016-09-24 00:00:00
Customer: 5028, Account: 4171, Transaction: 385794, Amount: 18000,00, Date: 2016-09-24 00:00:00
Customer: 441, Account: 363, Transaction: 385899, Amount: 47891,00, Date: 2016-09-24 00:00:00
Customer: 364, Account: 299, Transaction: 385901, Amount: 18675,00, Date: 2016-09-24 00:00:00
Customer: 144, Account: 120, Transaction: 385911, Amount: 25455,00, Date: 2016-09-25 00:00:00
Customer: 7576, Account: 6273, Transaction: 385912, Amount: 45439,00, Date: 2016-09-25 00:00:00
Customer: 8598, Account: 7123, Transaction: 385915, Amount: 37791,00, Date: 2016-09-25 00:00:00
Customer: 5236, Account: 4346, Transaction: 385950, Amount: 33889,00, Date: 2016-09-25 00:00:00
Customer: 3360, Account: 2783, Transaction: 385965, Amount: 16238,00, Date: 2016-09-25 00:00:00
Customer: 3977, Account: 3286, Transaction: 386064, Amount: 38139,00, Date: 2016-09-26 00:00:00
Customer: 4113, Account: 3402, Transaction: 386149, Amount: 26724,00, Date: 2016-09-26 00:00:00
Customer: 4113, Account: 3402, Transaction: 386150, Amount: 49352,00, Date: 2016-09-26 00:00:00
Customer: 12396, Account: 10079, Transaction: 386154, Amount: 37040,00, Date: 2016-09-26 00:00:00
Customer: 2553, Account: 2109, Transaction: 386165, Amount: 20848,00, Date: 2016-09-26 00:00:00
Customer: 6191, Account: 5129, Transaction: 386167, Amount: 16903,00, Date: 2016-09-26 00:00:00
Customer: 1851, Account: 1527, Transaction: 386175, Amount: 30037,00, Date: 2016-09-26 00:00:00
Customer: 11461, Account: 9307, Transaction: 386179, Amount: 30135,00, Date: 2016-09-26 00:00:00
Customer: 2808, Account: 2321, Transaction: 386309, Amount: 39280,00, Date: 2016-09-27 00:00:00
Customer: 2729, Account: 2254, Transaction: 386314, Amount: 28525,00, Date: 2016-09-27 00:00:00
Customer: 2302, Account: 1896, Transaction: 386386, Amount: 47213,00, Date: 2016-09-28 00:00:00
Customer: 10, Account: 8, Transaction: 276224, Amount: 20475,00, Date: 2016-02-07 00:00:00
Customer: 5760, Account: 4774, Transaction: 276266, Amount: 23442,00, Date: 2016-02-07 00:00:00
Customer: 3464, Account: 2866, Transaction: 276294, Amount: 17358,00, Date: 2016-02-07 00:00:00
Customer: 3458, Account: 2862, Transaction: 276295, Amount: 24047,00, Date: 2016-02-07 00:00:00
Customer: 5392, Account: 4470, Transaction: 276311, Amount: 40569,00, Date: 2016-02-07 00:00:00
Customer: 5395, Account: 4473, Transaction: 276312, Amount: 24425,00, Date: 2016-02-07 00:00:00
Customer: 6015, Account: 4981, Transaction: 276335, Amount: 23307,00, Date: 2016-02-07 00:00:00
Customer: 2070, Account: 1705, Transaction: 276429, Amount: 15037,00, Date: 2016-02-08 00:00:00
Customer: 4565, Account: 3786, Transaction: 276438, Amount: 31588,00, Date: 2016-02-08 00:00:00
Customer: 13113, Account: 10663, Transaction: 276466, Amount: 43339,00, Date: 2016-02-08 00:00:00
Customer: 5642, Account: 4681, Transaction: 276494, Amount: 20328,00, Date: 2016-02-08 00:00:00
Customer: 8130, Account: 6738, Transaction: 276497, Amount: 18954,00, Date: 2016-02-08 00:00:00
Customer: 1449, Account: 1200, Transaction: 276509, Amount: 23381,00, Date: 2016-02-08 00:00:00
Customer: 5107, Account: 4237, Transaction: 276513, Amount: 21317,00, Date: 2016-02-08 00:00:00
Customer: 4762, Account: 3947, Transaction: 276517, Amount: 20443,00, Date: 2016-02-08 00:00:00
Customer: 504, Account: 418, Transaction: 276528, Amount: 20879,00, Date: 2016-02-08 00:00:00
Customer: 11873, Account: 9645, Transaction: 276550, Amount: 34881,00, Date: 2016-02-08 00:00:00
Customer: 4113, Account: 3402, Transaction: 179923, Amount: 37262,00, Date: 2015-06-28 00:00:00
Customer: 441, Account: 363, Transaction: 183621, Amount: 37399,00, Date: 2015-06-30 00:00:00
Customer: 13480, Account: 10963, Transaction: 183716, Amount: 15872,00, Date: 2015-07-01 00:00:00
Customer: 3829, Account: 3166, Transaction: 183788, Amount: 15700,00, Date: 2015-07-01 00:00:00
Customer: 876, Account: 730, Transaction: 183927, Amount: 34498,00, Date: 2015-07-03 00:00:00
Customer: 7594, Account: 6289, Transaction: 183937, Amount: 26475,00, Date: 2015-07-03 00:00:00
Customer: 11208, Account: 9104, Transaction: 183960, Amount: 39066,00, Date: 2015-07-03 00:00:00
Customer: 190, Account: 158, Transaction: 184116, Amount: 24548,00, Date: 2015-07-05 00:00:00
Customer: 1228, Account: 1023, Transaction: 184140, Amount: 18278,00, Date: 2015-07-05 00:00:00
Customer: 715, Account: 597, Transaction: 184153, Amount: 19807,00, Date: 2015-07-05 00:00:00
Customer: 5056, Account: 4195, Transaction: 184195, Amount: 17803,00, Date: 2015-07-05 00:00:00
Customer: 5107, Account: 4237, Transaction: 184196, Amount: 29489,00, Date: 2015-07-05 00:00:00
Customer: 13576, Account: 11042, Transaction: 184208, Amount: 36191,00, Date: 2015-07-05 00:00:00
Customer: 11662, Account: 9472, Transaction: 184213, Amount: 49467,00, Date: 2015-07-05 00:00:00
Customer: 513, Account: 427, Transaction: 184214, Amount: 23081,00, Date: 2015-07-05 00:00:00
Customer: 5159, Account: 4283, Transaction: 184240, Amount: 21214,00, Date: 2015-07-05 00:00:00
Customer: 1478, Account: 1225, Transaction: 184246, Amount: 18819,00, Date: 2015-07-05 00:00:00
Customer: 5233, Account: 4343, Transaction: 184264, Amount: 15605,00, Date: 2015-07-05 00:00:00
Customer: 2403, Account: 1978, Transaction: 8452, Amount: 34202,00, Date: 2013-08-09 00:00:00
Customer: 12695, Account: 10320, Transaction: 8456, Amount: 25973,00, Date: 2013-08-09 00:00:00
Customer: 29, Account: 23, Transaction: 8460, Amount: 22088,00, Date: 2013-08-09 00:00:00
Customer: 548, Account: 456, Transaction: 8527, Amount: 47831,00, Date: 2013-08-10 00:00:00
Customer: 3085, Account: 2555, Transaction: 8545, Amount: 19022,00, Date: 2013-08-10 00:00:00
Customer: 1067, Account: 886, Transaction: 8553, Amount: 18469,00, Date: 2013-08-10 00:00:00
Customer: 4405, Account: 3654, Transaction: 8556, Amount: 19930,00, Date: 2013-08-10 00:00:00
Customer: 2473, Account: 2037, Transaction: 8559, Amount: 16576,00, Date: 2013-08-10 00:00:00
Customer: 3522, Account: 2915, Transaction: 8562, Amount: 47983,00, Date: 2013-08-10 00:00:00
Customer: 4511, Account: 3738, Transaction: 8564, Amount: 20334,00, Date: 2013-08-10 00:00:00
Customer: 8726, Account: 7231, Transaction: 8565, Amount: 26558,00, Date: 2013-08-10 00:00:00
Customer: 11409, Account: 9265, Transaction: 8588, Amount: 22845,00, Date: 2013-08-10 00:00:00
Customer: 11574, Account: 9403, Transaction: 8589, Amount: 29799,00, Date: 2013-08-10 00:00:00
Customer: 114, Account: 96, Transaction: 8622, Amount: 44221,00, Date: 2013-08-11 00:00:00
Customer: 7576, Account: 6273, Transaction: 8630, Amount: 49341,00, Date: 2013-08-11 00:00:00
Customer: 536, Account: 445, Transaction: 8640, Amount: 18964,00, Date: 2013-08-11 00:00:00
Customer: 55, Account: 47, Transaction: 8705, Amount: 35257,00, Date: 2013-08-11 00:00:00
Customer: 2978, Account: 2467, Transaction: 8716, Amount: 22753,00, Date: 2013-08-11 00:00:00
Customer: 835, Account: 697, Transaction: 8726, Amount: 22067,00, Date: 2013-08-11 00:00:00
Customer: 8670, Account: 7184, Transaction: 184359, Amount: 22991,00, Date: 2015-07-05 00:00:00
Customer: 454, Account: 374, Transaction: 184369, Amount: 23041,00, Date: 2015-07-05 00:00:00
Customer: 2157, Account: 1780, Transaction: 184373, Amount: 24999,00, Date: 2015-07-05 00:00:00
Customer: 1812, Account: 1495, Transaction: 184444, Amount: 24319,00, Date: 2015-07-05 00:00:00
Customer: 3821, Account: 3160, Transaction: 184496, Amount: 23003,00, Date: 2015-07-05 00:00:00
Customer: 831, Account: 693, Transaction: 184525, Amount: 17623,00, Date: 2015-07-05 00:00:00
Customer: 12095, Account: 9828, Transaction: 184536, Amount: 31648,00, Date: 2015-07-05 00:00:00
Customer: 1946, Account: 1605, Transaction: 184605, Amount: 31197,00, Date: 2015-07-06 00:00:00
Customer: 731, Account: 610, Transaction: 184633, Amount: 26217,00, Date: 2015-07-06 00:00:00
Customer: 4745, Account: 3935, Transaction: 184671, Amount: 21736,00, Date: 2015-07-06 00:00:00
Customer: 3084, Account: 2554, Transaction: 184733, Amount: 24696,00, Date: 2015-07-06 00:00:00
Customer: 3258, Account: 2700, Transaction: 184749, Amount: 30408,00, Date: 2015-07-06 00:00:00
Customer: 3011, Account: 2494, Transaction: 184764, Amount: 40157,00, Date: 2015-07-06 00:00:00
Customer: 1569, Account: 1297, Transaction: 184793, Amount: 20511,00, Date: 2015-07-06 00:00:00
Customer: 1516, Account: 1256, Transaction: 276606, Amount: 15272,00, Date: 2016-02-08 00:00:00
Customer: 2929, Account: 2424, Transaction: 276627, Amount: 40033,00, Date: 2016-02-08 00:00:00
Customer: 2918, Account: 2416, Transaction: 276628, Amount: 16887,00, Date: 2016-02-08 00:00:00
Customer: 652, Account: 541, Transaction: 276688, Amount: 20106,00, Date: 2016-02-08 00:00:00
Customer: 3760, Account: 3109, Transaction: 276712, Amount: 15404,00, Date: 2016-02-08 00:00:00
Customer: 3779, Account: 3124, Transaction: 276713, Amount: 15032,00, Date: 2016-02-08 00:00:00
Customer: 1938, Account: 1599, Transaction: 276721, Amount: 24915,00, Date: 2016-02-08 00:00:00
Customer: 2565, Account: 2121, Transaction: 276731, Amount: 22121,00, Date: 2016-02-08 00:00:00
Customer: 2719, Account: 2245, Transaction: 276734, Amount: 49381,00, Date: 2016-02-08 00:00:00
Customer: 3632, Account: 3007, Transaction: 276771, Amount: 22452,00, Date: 2016-02-08 00:00:00
Customer: 1492, Account: 1237, Transaction: 276816, Amount: 31089,00, Date: 2016-02-08 00:00:00
Customer: 2981, Account: 2470, Transaction: 276833, Amount: 18717,00, Date: 2016-02-08 00:00:00
Customer: 2760, Account: 2280, Transaction: 276840, Amount: 17448,00, Date: 2016-02-08 00:00:00
Customer: 2428, Account: 1998, Transaction: 276863, Amount: 23468,00, Date: 2016-02-08 00:00:00
Customer: 1718, Account: 1417, Transaction: 276869, Amount: 24231,00, Date: 2016-02-08 00:00:00
Customer: 4588, Account: 3807, Transaction: 276876, Amount: 19532,00, Date: 2016-02-08 00:00:00
Customer: 3959, Account: 3270, Transaction: 276899, Amount: 19130,00, Date: 2016-02-08 00:00:00
Customer: 2709, Account: 2237, Transaction: 276943, Amount: 18232,00, Date: 2016-02-09 00:00:00
Customer: 144, Account: 120, Transaction: 276976, Amount: 40473,00, Date: 2016-02-09 00:00:00
Customer: 1102, Account: 915, Transaction: 276996, Amount: 38694,00, Date: 2016-02-09 00:00:00
Customer: 92, Account: 78, Transaction: 8749, Amount: 17478,00, Date: 2013-08-12 00:00:00
Customer: 4559, Account: 3781, Transaction: 8753, Amount: 24033,00, Date: 2013-08-12 00:00:00
Customer: 2782, Account: 2298, Transaction: 8765, Amount: 21788,00, Date: 2013-08-12 00:00:00
Customer: 3185, Account: 2639, Transaction: 8767, Amount: 24266,00, Date: 2013-08-12 00:00:00
Customer: 3197, Account: 2651, Transaction: 8778, Amount: 35929,00, Date: 2013-08-12 00:00:00
Customer: 6789, Account: 5622, Transaction: 8790, Amount: 31835,00, Date: 2013-08-12 00:00:00
Customer: 9173, Account: 7401, Transaction: 8826, Amount: 20236,00, Date: 2013-08-12 00:00:00
Customer: 289, Account: 239, Transaction: 8828, Amount: 27754,00, Date: 2013-08-12 00:00:00
Customer: 13539, Account: 11013, Transaction: 8913, Amount: 42244,00, Date: 2013-08-13 00:00:00
Customer: 11866, Account: 9640, Transaction: 8926, Amount: 19106,00, Date: 2013-08-13 00:00:00
Customer: 4071, Account: 3367, Transaction: 8954, Amount: 22608,00, Date: 2013-08-13 00:00:00
Customer: 1668, Account: 1378, Transaction: 8977, Amount: 24419,00, Date: 2013-08-13 00:00:00
Customer: 3115, Account: 2581, Transaction: 8985, Amount: 19653,00, Date: 2013-08-13 00:00:00
Customer: 9593, Account: 7753, Transaction: 9008, Amount: 45441,00, Date: 2013-08-14 00:00:00
Customer: 11126, Account: 9034, Transaction: 9009, Amount: 21804,00, Date: 2013-08-14 00:00:00
Customer: 1876, Account: 1547, Transaction: 66281, Amount: 34341,00, Date: 2014-06-13 00:00:00
Customer: 4448, Account: 3688, Transaction: 66282, Amount: 22887,00, Date: 2014-06-13 00:00:00
Customer: 1668, Account: 1378, Transaction: 66302, Amount: 36628,00, Date: 2014-06-13 00:00:00
Customer: 3576, Account: 2962, Transaction: 66309, Amount: 19930,00, Date: 2014-06-13 00:00:00
Customer: 3115, Account: 2581, Transaction: 66316, Amount: 29479,50, Date: 2014-06-13 00:00:00
Customer: 1898, Account: 1566, Transaction: 66336, Amount: 22020,00, Date: 2014-06-13 00:00:00
Customer: 2093, Account: 1726, Transaction: 66337, Amount: 20950,00, Date: 2014-06-13 00:00:00
Customer: 781, Account: 651, Transaction: 66352, Amount: 30181,50, Date: 2014-06-13 00:00:00
Customer: 4211, Account: 3484, Transaction: 66357, Amount: 36513,00, Date: 2014-06-13 00:00:00
Customer: 2040, Account: 1680, Transaction: 66376, Amount: 29128,00, Date: 2014-06-13 00:00:00
Customer: 3023, Account: 2504, Transaction: 66380, Amount: 35064,00, Date: 2014-06-14 00:00:00
Customer: 3308, Account: 2741, Transaction: 66383, Amount: 18017,00, Date: 2014-06-14 00:00:00
Customer: 11126, Account: 9034, Transaction: 66387, Amount: 32706,00, Date: 2014-06-14 00:00:00
Customer: 1387, Account: 1153, Transaction: 66430, Amount: 18018,00, Date: 2014-06-14 00:00:00
Customer: 1450, Account: 1201, Transaction: 66448, Amount: 22620,00, Date: 2014-06-14 00:00:00
Customer: 496, Account: 411, Transaction: 66479, Amount: 27745,50, Date: 2014-06-14 00:00:00
Customer: 2391, Account: 1966, Transaction: 66483, Amount: 30850,00, Date: 2014-06-14 00:00:00
Customer: 4641, Account: 3850, Transaction: 66503, Amount: 30315,00, Date: 2014-06-14 00:00:00
Customer: 10798, Account: 8759, Transaction: 66566, Amount: 41394,00, Date: 2014-06-14 00:00:00
Customer: 8726, Account: 7231, Transaction: 66568, Amount: 34012,00, Date: 2014-06-14 00:00:00
Customer: 2395, Account: 1970, Transaction: 66582, Amount: 33658,50, Date: 2014-06-14 00:00:00
Customer: 1981, Account: 1635, Transaction: 66612, Amount: 27102,00, Date: 2014-06-14 00:00:00
Customer: 4453, Account: 3693, Transaction: 66617, Amount: 23170,50, Date: 2014-06-14 00:00:00
Customer: 5056, Account: 4195, Transaction: 386417, Amount: 43149,00, Date: 2016-09-28 00:00:00
Customer: 4113, Account: 3402, Transaction: 386464, Amount: 43757,00, Date: 2016-09-28 00:00:00
