
Customer: 476, Account: 395, Transaction: 217015, Amount: 22054,00, Date: 2015-10-06 00:00:00
Customer: 2860, Account: 2367, Transaction: 319472, Amount: 19816,00, Date: 2016-05-13 00:00:00
Customer: 2873, Account: 2378, Transaction: 319476, Amount: 48556,00, Date: 2016-05-13 00:00:00
Customer: 2493, Account: 2054, Transaction: 319580, Amount: 19902,00, Date: 2016-05-13 00:00:00
Customer: 3231, Account: 2676, Transaction: 319620, Amount: 15263,00, Date: 2016-05-13 00:00:00
Customer: 597, Account: 497, Transaction: 319642, Amount: 21553,00, Date: 2016-05-13 00:00:00
Customer: 5175, Account: 4296, Transaction: 319665, Amount: 18729,00, Date: 2016-05-13 00:00:00
Customer: 630, Account: 524, Transaction: 319818, Amount: 19411,00, Date: 2016-05-13 00:00:00
Customer: 274, Account: 228, Transaction: 319851, Amount: 21602,00, Date: 2016-05-13 00:00:00
Customer: 4279, Account: 3545, Transaction: 319889, Amount: 20203,00, Date: 2016-05-13 00:00:00
Customer: 4715, Account: 3909, Transaction: 319941, Amount: 24400,00, Date: 2016-05-13 00:00:00
Customer: 4793, Account: 3974, Transaction: 319952, Amount: 15211,00, Date: 2016-05-13 00:00:00
Customer: 2984, Account: 2472, Transaction: 319986, Amount: 15935,00, Date: 2016-05-13 00:00:00
Customer: 1157, Account: 960, Transaction: 320058, Amount: 40011,00, Date: 2016-05-13 00:00:00
Customer: 12003, Account: 9750, Transaction: 320076, Amount: 42905,00, Date: 2016-05-13 00:00:00
Customer: 392, Account: 322, Transaction: 320095, Amount: 16646,00, Date: 2016-05-13 00:00:00
Customer: 2933, Account: 2428, Transaction: 320115, Amount: 15720,00, Date: 2016-05-13 00:00:00
Customer: 3967, Account: 3277, Transaction: 320152, Amount: 16654,00, Date: 2016-05-14 00:00:00
Customer: 8295, Account: 6872, Transaction: 320257, Amount: 20116,00, Date: 2016-05-14 00:00:00
Customer: 3987, Account: 3296, Transaction: 320287, Amount: 46088,00, Date: 2016-05-14 00:00:00
Customer: 11713, Account: 9513, Transaction: 320305, Amount: 20326,00, Date: 2016-05-14 00:00:00
Customer: 1629, Account: 1345, Transaction: 320347, Amount: 22824,00, Date: 2016-05-14 00:00:00
Customer: 1640, Account: 1353, Transaction: 320348, Amount: 16136,00, Date: 2016-05-14 00:00:00
Customer: 3900, Account: 3225, Transaction: 320360, Amount: 20258,00, Date: 2016-05-14 00:00:00
Customer: 9973, Account: 8073, Transaction: 320423, Amount: 37540,00, Date: 2016-05-14 00:00:00
Customer: 859, Account: 717, Transaction: 320457, Amount: 20374,00, Date: 2016-05-14 00:00:00
Customer: 452, Account: 372, Transaction: 320493, Amount: 22396,00, Date: 2016-05-14 00:00:00
Customer: 9721, Account: 7861, Transaction: 320526, Amount: 18491,00, Date: 2016-05-14 00:00:00
Customer: 3893, Account: 3219, Transaction: 320532, Amount: 20266,00, Date: 2016-05-14 00:00:00
Customer: 3157, Account: 2616, Transaction: 240643, Amount: 30427,50, Date: 2015-12-06 00:00:00
Customer: 1750, Account: 1442, Transaction: 240679, Amount: 27448,00, Date: 2015-12-06 00:00:00
Customer: 1993, Account: 1644, Transaction: 240683, Amount: 22959,00, Date: 2015-12-06 00:00:00
Customer: 4233, Account: 3505, Transaction: 240699, Amount: 35431,50, Date: 2015-12-06 00:00:00
Customer: 12303, Account: 10001, Transaction: 240728, Amount: 24126,00, Date: 2015-12-06 00:00:00
Customer: 4518, Account: 3745, Transaction: 240735, Amount: 39387,00, Date: 2015-12-06 00:00:00
Customer: 4493, Account: 3725, Transaction: 240736, Amount: 25489,50, Date: 2015-12-06 00:00:00
Customer: 239, Account: 197, Transaction: 240743, Amount: 32577,00, Date: 2015-12-06 00:00:00
Customer: 264, Account: 219, Transaction: 240748, Amount: 26649,00, Date: 2015-12-06 00:00:00
Customer: 3714, Account: 3072, Transaction: 240783, Amount: 33340,00, Date: 2015-12-06 00:00:00
Customer: 3894, Account: 3220, Transaction: 240784, Amount: 30916,50, Date: 2015-12-06 00:00:00
Customer: 5826, Account: 4825, Transaction: 240834, Amount: 16048,00, Date: 2015-12-06 00:00:00
Customer: 4648, Account: 3855, Transaction: 240857, Amount: 32890,00, Date: 2015-12-06 00:00:00
Customer: 3519, Account: 2912, Transaction: 240901, Amount: 45970,00, Date: 2015-12-06 00:00:00
Customer: 3511, Account: 2905, Transaction: 240902, Amount: 18952,50, Date: 2015-12-06 00:00:00
Customer: 2431, Account: 2001, Transaction: 240910, Amount: 58653,00, Date: 2015-12-06 00:00:00
Customer: 2429, Account: 1999, Transaction: 240911, Amount: 35592,00, Date: 2015-12-06 00:00:00
Customer: 2142, Account: 1767, Transaction: 240978, Amount: 28928,00, Date: 2015-12-06 00:00:00
Customer: 3787, Account: 3131, Transaction: 240998, Amount: 31880,00, Date: 2015-12-07 00:00:00
Customer: 223, Account: 183, Transaction: 241010, Amount: 21963,00, Date: 2015-12-07 00:00:00
Customer: 208, Account: 172, Transaction: 241011, Amount: 33584,00, Date: 2015-12-07 00:00:00
Customer: 89, Account: 75, Transaction: 241013, Amount: 18825,00, Date: 2015-12-07 00:00:00
Customer: 4364, Account: 3617, Transaction: 241056, Amount: 24505,50, Date: 2015-12-07 00:00:00
Customer: 4009, Account: 3316, Transaction: 241078, Amount: 22998,00, Date: 2015-12-07 00:00:00
Customer: 2498, Account: 2059, Transaction: 241079, Amount: 16940,00, Date: 2015-12-07 00:00:00
Customer: 5093, Account: 4225, Transaction: 241116, Amount: 33178,00, Date: 2015-12-07 00:00:00
Customer: 3998, Account: 3306, Transaction: 241126, Amount: 17793,00, Date: 2015-12-07 00:00:00
Customer: 13657, Account: 11111, Transaction: 241137, Amount: 33710,00, Date: 2015-12-07 00:00:00
Customer: 3082, Account: 2552, Transaction: 241181, Amount: 26970,00, Date: 2015-12-07 00:00:00
Customer: 4783, Account: 3965, Transaction: 241187, Amount: 21146,00, Date: 2015-12-07 00:00:00
Customer: 3431, Account: 2839, Transaction: 241193, Amount: 30043,50, Date: 2015-12-07 00:00:00
Customer: 3369, Account: 2790, Transaction: 241258, Amount: 23522,00, Date: 2015-12-07 00:00:00
Customer: 3368, Account: 2789, Transaction: 241260, Amount: 19125,00, Date: 2015-12-07 00:00:00
Customer: 2305, Account: 1898, Transaction: 241266, Amount: 15399,00, Date: 2015-12-07 00:00:00
Customer: 10818, Account: 8776, Transaction: 241299, Amount: 20196,00, Date: 2015-12-07 00:00:00
Customer: 10636, Account: 8625, Transaction: 241300, Amount: 27805,00, Date: 2015-12-07 00:00:00
Customer: 2799, Account: 2313, Transaction: 241339, Amount: 17370,00, Date: 2015-12-07 00:00:00
Customer: 1832, Account: 1512, Transaction: 241378, Amount: 21237,00, Date: 2015-12-07 00:00:00
Customer: 4461, Account: 3699, Transaction: 241384, Amount: 28939,50, Date: 2015-12-07 00:00:00
Customer: 4720, Account: 3914, Transaction: 241386, Amount: 32542,50, Date: 2015-12-07 00:00:00
Customer: 7010, Account: 5794, Transaction: 241393, Amount: 19515,00, Date: 2015-12-07 00:00:00
Customer: 1255, Account: 1046, Transaction: 241399, Amount: 16654,50, Date: 2015-12-07 00:00:00
Customer: 1663, Account: 1375, Transaction: 241423, Amount: 30436,00, Date: 2015-12-07 00:00:00
Customer: 1713, Account: 1413, Transaction: 241474, Amount: 21244,00, Date: 2015-12-07 00:00:00
Customer: 1731, Account: 1427, Transaction: 241480, Amount: 18207,00, Date: 2015-12-07 00:00:00
Customer: 12050, Account: 9790, Transaction: 241508, Amount: 43455,00, Date: 2015-12-07 00:00:00
Customer: 4604, Account: 3820, Transaction: 241518, Amount: 18122,00, Date: 2015-12-07 00:00:00
Customer: 3687, Account: 3050, Transaction: 241571, Amount: 62168,00, Date: 2015-12-08 00:00:00
Customer: 714, Account: 596, Transaction: 241620, Amount: 25363,50, Date: 2015-12-08 00:00:00
Customer: 3195, Account: 2649, Transaction: 241642, Amount: 15640,50, Date: 2015-12-08 00:00:00
Customer: 8327, Account: 6897, Transaction: 241656, Amount: 39261,00, Date: 2015-12-08 00:00:00
Customer: 5111, Account: 4240, Transaction: 241669, Amount: 41499,00, Date: 2015-12-08 00:00:00
Customer: 3397, Account: 2813, Transaction: 241681, Amount: 21633,00, Date: 2015-12-08 00:00:00
Customer: 5200, Account: 4318, Transaction: 241718, Amount: 69144,00, Date: 2015-12-08 00:00:00
Customer: 6798, Account: 5628, Transaction: 241723, Amount: 20727,00, Date: 2015-12-08 00:00:00
Customer: 12843, Account: 10439, Transaction: 241724, Amount: 56835,00, Date: 2015-12-08 00:00:00
Customer: 3421, Account: 2830, Transaction: 241740, Amount: 20570,00, Date: 2015-12-08 00:00:00
Customer: 1761, Account: 1452, Transaction: 241813, Amount: 29914,00, Date: 2015-12-08 00:00:00
Customer: 5322, Account: 4415, Transaction: 241836, Amount: 36486,00, Date: 2015-12-08 00:00:00
Customer: 6183, Account: 5125, Transaction: 241929, Amount: 45797,00, Date: 2015-12-08 00:00:00
Customer: 1138, Account: 944, Transaction: 241966, Amount: 25390,00, Date: 2015-12-08 00:00:00
Customer: 4585, Account: 3805, Transaction: 242045, Amount: 17745,00, Date: 2015-12-08 00:00:00
Customer: 13886, Account: 11295, Transaction: 242067, Amount: 27520,00, Date: 2015-12-08 00:00:00
Customer: 13955, Account: 11349, Transaction: 242070, Amount: 62982,00, Date: 2015-12-08 00:00:00
Customer: 4401, Account: 3650, Transaction: 242129, Amount: 17682,00, Date: 2015-12-09 00:00:00
Customer: 210, Account: 173, Transaction: 242138, Amount: 25970,00, Date: 2015-12-09 00:00:00
Customer: 83, Account: 71, Transaction: 242139, Amount: 32576,00, Date: 2015-12-09 00:00:00
Customer: 4429, Account: 3675, Transaction: 242176, Amount: 69148,00, Date: 2015-12-09 00:00:00
Customer: 13231, Account: 10762, Transaction: 242189, Amount: 28353,00, Date: 2015-12-09 00:00:00
Customer: 2785, Account: 2301, Transaction: 242212, Amount: 30603,00, Date: 2015-12-09 00:00:00
Customer: 13447, Account: 10940, Transaction: 242221, Amount: 36216,00, Date: 2015-12-09 00:00:00
Customer: 13412, Account: 10911, Transaction: 242222, Amount: 32823,00, Date: 2015-12-09 00:00:00
Customer: 2225, Account: 1834, Transaction: 242224, Amount: 27330,00, Date: 2015-12-09 00:00:00
Customer: 8217, Account: 6806, Transaction: 242233, Amount: 36434,00, Date: 2015-12-09 00:00:00
Customer: 2200, Account: 1815, Transaction: 242239, Amount: 26856,00, Date: 2015-12-09 00:00:00
Customer: 4751, Account: 3940, Transaction: 242251, Amount: 26842,00, Date: 2015-12-09 00:00:00
Customer: 3393, Account: 2809, Transaction: 242255, Amount: 21986,00, Date: 2015-12-09 00:00:00
Customer: 3915, Account: 3237, Transaction: 242318, Amount: 26242,00, Date: 2015-12-09 00:00:00
Customer: 4624, Account: 3837, Transaction: 242319, Amount: 20664,00, Date: 2015-12-09 00:00:00
Customer: 4076, Account: 3370, Transaction: 242432, Amount: 35782,00, Date: 2015-12-09 00:00:00
Customer: 255, Account: 212, Transaction: 242447, Amount: 74385,00, Date: 2015-12-09 00:00:00
Customer: 3177, Account: 2632, Transaction: 242470, Amount: 21396,00, Date: 2015-12-09 00:00:00
Customer: 12577, Account: 10227, Transaction: 242478, Amount: 48521,00, Date: 2015-12-09 00:00:00
Customer: 6301, Account: 5215, Transaction: 242487, Amount: 23230,50, Date: 2015-12-09 00:00:00
Customer: 41, Account: 33, Transaction: 242499, Amount: 35384,00, Date: 2015-12-09 00:00:00
Customer: 3565, Account: 2951, Transaction: 242566, Amount: 17560,50, Date: 2015-12-09 00:00:00
Customer: 2742, Account: 2265, Transaction: 242574, Amount: 15350,00, Date: 2015-12-09 00:00:00
Customer: 3049, Account: 2527, Transaction: 242576, Amount: 18636,00, Date: 2015-12-09 00:00:00
Customer: 3508, Account: 2903, Transaction: 242596, Amount: 33170,00, Date: 2015-12-09 00:00:00
Customer: 4576, Account: 3796, Transaction: 242614, Amount: 23362,00, Date: 2015-12-09 00:00:00
Customer: 782, Account: 652, Transaction: 242622, Amount: 20776,00, Date: 2015-12-09 00:00:00
Customer: 4175, Account: 3453, Transaction: 242636, Amount: 32992,00, Date: 2015-12-09 00:00:00
Customer: 4606, Account: 3822, Transaction: 242640, Amount: 26020,00, Date: 2015-12-09 00:00:00
Customer: 1952, Account: 1610, Transaction: 242729, Amount: 36559,50, Date: 2015-12-10 00:00:00
Customer: 4563, Account: 3785, Transaction: 242730, Amount: 35763,00, Date: 2015-12-10 00:00:00
Customer: 2363, Account: 1944, Transaction: 242791, Amount: 26970,00, Date: 2015-12-10 00:00:00
Customer: 11685, Account: 9493, Transaction: 242835, Amount: 35378,00, Date: 2015-12-10 00:00:00
Customer: 474, Account: 393, Transaction: 242843, Amount: 37149,00, Date: 2015-12-10 00:00:00
Customer: 2638, Account: 2179, Transaction: 242847, Amount: 31183,00, Date: 2015-12-10 00:00:00
Customer: 1216, Account: 1012, Transaction: 242895, Amount: 36818,00, Date: 2015-12-10 00:00:00
Customer: 1062, Account: 882, Transaction: 242905, Amount: 17380,50, Date: 2015-12-10 00:00:00
Customer: 5318, Account: 4413, Transaction: 242974, Amount: 50178,00, Date: 2015-12-10 00:00:00
Customer: 3855, Account: 3189, Transaction: 242991, Amount: 25532,00, Date: 2015-12-10 00:00:00
Customer: 300, Account: 248, Transaction: 243000, Amount: 37274,00, Date: 2015-12-10 00:00:00
Customer: 243, Account: 201, Transaction: 243010, Amount: 23752,00, Date: 2015-12-10 00:00:00
Customer: 267, Account: 222, Transaction: 243013, Amount: 51614,00, Date: 2015-12-10 00:00:00
Customer: 2156, Account: 1779, Transaction: 243022, Amount: 35738,00, Date: 2015-12-10 00:00:00
Customer: 4698, Account: 3896, Transaction: 243082, Amount: 50620,00, Date: 2015-12-10 00:00:00
Customer: 7010, Account: 5794, Transaction: 243087, Amount: 29513,00, Date: 2015-12-10 00:00:00
Customer: 1814, Account: 1496, Transaction: 243102, Amount: 22089,00, Date: 2015-12-10 00:00:00
Customer: 927, Account: 775, Transaction: 243104, Amount: 30429,00, Date: 2015-12-10 00:00:00
Customer: 6452, Account: 5343, Transaction: 243153, Amount: 19080,00, Date: 2015-12-10 00:00:00
Customer: 1680, Account: 1388, Transaction: 243197, Amount: 31830,00, Date: 2015-12-10 00:00:00
Customer: 411, Account: 337, Transaction: 243219, Amount: 30901,00, Date: 2015-12-10 00:00:00
Customer: 10389, Account: 8411, Transaction: 243247, Amount: 33096,00, Date: 2015-12-10 00:00:00
Customer: 2146, Account: 1770, Transaction: 243251, Amount: 31526,00, Date: 2015-12-10 00:00:00
Customer: 87, Account: 73, Transaction: 243287, Amount: 28666,50, Date: 2015-12-11 00:00:00
Customer: 7299, Account: 6040, Transaction: 243315, Amount: 33098,00, Date: 2015-12-11 00:00:00
Customer: 984, Account: 819, Transaction: 243334, Amount: 28862,00, Date: 2015-12-11 00:00:00
Customer: 3075, Account: 2547, Transaction: 243454, Amount: 36915,00, Date: 2015-12-11 00:00:00
Customer: 5243, Account: 4352, Transaction: 243479, Amount: 36404,00, Date: 2015-12-11 00:00:00
Customer: 1213, Account: 1009, Transaction: 243484, Amount: 66434,00, Date: 2015-12-11 00:00:00
Customer: 4404, Account: 3653, Transaction: 243505, Amount: 33090,00, Date: 2015-12-11 00:00:00
Customer: 6501, Account: 5387, Transaction: 243527, Amount: 15076,00, Date: 2015-12-11 00:00:00
Customer: 4238, Account: 3510, Transaction: 243552, Amount: 38538,00, Date: 2015-12-11 00:00:00
Customer: 262, Account: 217, Transaction: 243603, Amount: 16614,00, Date: 2015-12-11 00:00:00
Customer: 2810, Account: 2323, Transaction: 243615, Amount: 33584,00, Date: 2015-12-11 00:00:00
Customer: 6183, Account: 5125, Transaction: 243652, Amount: 40262,00, Date: 2015-12-11 00:00:00
Customer: 2475, Account: 2039, Transaction: 165984, Amount: 43243,00, Date: 2015-05-11 00:00:00
Customer: 2810, Account: 2323, Transaction: 166049, Amount: 22389,00, Date: 2015-05-11 00:00:00
Customer: 1133, Account: 940, Transaction: 166090, Amount: 37837,00, Date: 2015-05-11 00:00:00
Customer: 3789, Account: 3133, Transaction: 166225, Amount: 19594,00, Date: 2015-05-12 00:00:00
Customer: 1862, Account: 1536, Transaction: 166275, Amount: 25609,00, Date: 2015-05-12 00:00:00
Customer: 1965, Account: 1621, Transaction: 166280, Amount: 15898,00, Date: 2015-05-12 00:00:00
Customer: 1366, Account: 1136, Transaction: 166291, Amount: 30818,00, Date: 2015-05-12 00:00:00
Customer: 4788, Account: 3969, Transaction: 166418, Amount: 17516,00, Date: 2015-05-12 00:00:00
Customer: 1064, Account: 883, Transaction: 166445, Amount: 16422,00, Date: 2015-05-12 00:00:00
Customer: 4416, Account: 3663, Transaction: 166455, Amount: 24662,00, Date: 2015-05-12 00:00:00
Customer: 3742, Account: 3094, Transaction: 166496, Amount: 15383,00, Date: 2015-05-12 00:00:00
Customer: 4482, Account: 3717, Transaction: 166513, Amount: 15582,00, Date: 2015-05-12 00:00:00
Customer: 4479, Account: 3714, Transaction: 166514, Amount: 49068,00, Date: 2015-05-12 00:00:00
Customer: 844, Account: 704, Transaction: 166519, Amount: 17477,00, Date: 2015-05-12 00:00:00
Customer: 79, Account: 68, Transaction: 166611, Amount: 35557,00, Date: 2015-05-12 00:00:00
Customer: 1885, Account: 1554, Transaction: 166634, Amount: 17752,00, Date: 2015-05-12 00:00:00
Customer: 1260, Account: 1050, Transaction: 166642, Amount: 25317,00, Date: 2015-05-12 00:00:00
Customer: 11319, Account: 9192, Transaction: 166707, Amount: 23230,00, Date: 2015-05-12 00:00:00
Customer: 10510, Account: 8519, Transaction: 166778, Amount: 37346,00, Date: 2015-05-12 00:00:00
Customer: 2698, Account: 2227, Transaction: 166787, Amount: 20926,00, Date: 2015-05-13 00:00:00
Customer: 2860, Account: 2367, Transaction: 166789, Amount: 19816,00, Date: 2015-05-13 00:00:00
Customer: 2873, Account: 2378, Transaction: 166790, Amount: 45008,00, Date: 2015-05-13 00:00:00
Customer: 4139, Account: 3424, Transaction: 166839, Amount: 27071,00, Date: 2015-05-13 00:00:00
Customer: 4916, Account: 4079, Transaction: 166849, Amount: 49369,00, Date: 2015-05-13 00:00:00
Customer: 2493, Account: 2054, Transaction: 166867, Amount: 19902,00, Date: 2015-05-13 00:00:00
Customer: 3231, Account: 2676, Transaction: 166891, Amount: 15263,00, Date: 2015-05-13 00:00:00
Customer: 597, Account: 497, Transaction: 166910, Amount: 21553,00, Date: 2015-05-13 00:00:00
Customer: 5175, Account: 4296, Transaction: 166930, Amount: 18729,00, Date: 2015-05-13 00:00:00
Customer: 3432, Account: 2840, Transaction: 166972, Amount: 47842,00, Date: 2015-05-13 00:00:00
Customer: 9973, Account: 8073, Transaction: 166996, Amount: 36610,00, Date: 2015-05-13 00:00:00
Customer: 630, Account: 524, Transaction: 167030, Amount: 19411,00, Date: 2015-05-13 00:00:00
Customer: 4067, Account: 3364, Transaction: 167034, Amount: 20744,00, Date: 2015-05-13 00:00:00
Customer: 274, Account: 228, Transaction: 167051, Amount: 21602,00, Date: 2015-05-13 00:00:00
Customer: 4279, Account: 3545, Transaction: 167077, Amount: 20203,00, Date: 2015-05-13 00:00:00
Customer: 4715, Account: 3909, Transaction: 167113, Amount: 24400,00, Date: 2015-05-13 00:00:00
Customer: 6944, Account: 5740, Transaction: 167116, Amount: 17883,00, Date: 2015-05-13 00:00:00
Customer: 2984, Account: 2472, Transaction: 167151, Amount: 15935,00, Date: 2015-05-13 00:00:00
Customer: 1157, Account: 960, Transaction: 167188, Amount: 40011,00, Date: 2015-05-13 00:00:00
Customer: 392, Account: 322, Transaction: 167215, Amount: 16646,00, Date: 2015-05-13 00:00:00
Customer: 2933, Account: 2428, Transaction: 167227, Amount: 15720,00, Date: 2015-05-13 00:00:00
