
Customer: 3711, Account: 3069, Transaction: 44946, Amount: 23156,00, Date: 2014-03-11 00:00:00
Customer: 1295, Account: 1079, Transaction: 376692, Amount: 27016,00, Date: 2016-09-05 00:00:00
Customer: 4555, Account: 3778, Transaction: 376746, Amount: 22798,00, Date: 2016-09-05 00:00:00
Customer: 4079, Account: 3373, Transaction: 376794, Amount: 18995,00, Date: 2016-09-05 00:00:00
Customer: 3381, Account: 2798, Transaction: 376796, Amount: 19809,00, Date: 2016-09-05 00:00:00
Customer: 276, Account: 230, Transaction: 376880, Amount: 17493,00, Date: 2016-09-05 00:00:00
Customer: 7678, Account: 6358, Transaction: 376916, Amount: 33797,00, Date: 2016-09-05 00:00:00
Customer: 917, Account: 767, Transaction: 377005, Amount: 18788,00, Date: 2016-09-05 00:00:00
Customer: 7843, Account: 6495, Transaction: 377074, Amount: 18481,00, Date: 2016-09-05 00:00:00
Customer: 3507, Account: 2902, Transaction: 377094, Amount: 20213,00, Date: 2016-09-05 00:00:00
Customer: 425, Account: 348, Transaction: 377172, Amount: 18286,00, Date: 2016-09-05 00:00:00
Customer: 3790, Account: 3134, Transaction: 377229, Amount: 19951,00, Date: 2016-09-06 00:00:00
Customer: 158, Account: 132, Transaction: 377267, Amount: 39794,00, Date: 2016-09-06 00:00:00
Customer: 4832, Account: 4009, Transaction: 377285, Amount: 24753,00, Date: 2016-09-06 00:00:00
Customer: 967, Account: 807, Transaction: 377304, Amount: 20229,00, Date: 2016-09-06 00:00:00
Customer: 4863, Account: 4035, Transaction: 377317, Amount: 29880,00, Date: 2016-09-06 00:00:00
Customer: 3427, Account: 2836, Transaction: 377482, Amount: 18768,00, Date: 2016-09-06 00:00:00
Customer: 3107, Account: 2576, Transaction: 377494, Amount: 47542,00, Date: 2016-09-06 00:00:00
Customer: 3107, Account: 2576, Transaction: 377496, Amount: 23862,00, Date: 2016-09-06 00:00:00
Customer: 4690, Account: 3891, Transaction: 377501, Amount: 16318,00, Date: 2016-09-06 00:00:00
Customer: 1082, Account: 899, Transaction: 377519, Amount: 16266,00, Date: 2016-09-06 00:00:00
Customer: 2329, Account: 1919, Transaction: 377534, Amount: 23939,00, Date: 2016-09-06 00:00:00
Customer: 3337, Account: 2764, Transaction: 377564, Amount: 16571,00, Date: 2016-09-06 00:00:00
Customer: 4251, Account: 3521, Transaction: 377577, Amount: 37357,00, Date: 2016-09-06 00:00:00
Customer: 5312, Account: 4408, Transaction: 377583, Amount: 40491,00, Date: 2016-09-06 00:00:00
Customer: 293, Account: 242, Transaction: 377630, Amount: 23326,00, Date: 2016-09-06 00:00:00
Customer: 2063, Account: 1698, Transaction: 377663, Amount: 19227,00, Date: 2016-09-06 00:00:00
Customer: 6342, Account: 5250, Transaction: 377696, Amount: 27110,00, Date: 2016-09-06 00:00:00
Customer: 3646, Account: 3019, Transaction: 377709, Amount: 16895,00, Date: 2016-09-06 00:00:00
Customer: 2982, Account: 2471, Transaction: 377798, Amount: 43595,00, Date: 2016-09-06 00:00:00
Customer: 3129, Account: 2593, Transaction: 377800, Amount: 19379,00, Date: 2016-09-06 00:00:00
Customer: 1714, Account: 1414, Transaction: 377873, Amount: 15844,00, Date: 2016-09-06 00:00:00
Customer: 3961, Account: 3272, Transaction: 377914, Amount: 20528,00, Date: 2016-09-06 00:00:00
Customer: 4173, Account: 3451, Transaction: 377915, Amount: 18769,00, Date: 2016-09-06 00:00:00
Customer: 10287, Account: 8330, Transaction: 377922, Amount: 21118,00, Date: 2016-09-06 00:00:00
Customer: 439, Account: 361, Transaction: 377929, Amount: 23638,00, Date: 2016-09-06 00:00:00
Customer: 383, Account: 314, Transaction: 377939, Amount: 36897,00, Date: 2016-09-06 00:00:00
Customer: 3830, Account: 3167, Transaction: 377940, Amount: 21257,00, Date: 2016-09-06 00:00:00
Customer: 2257, Account: 1861, Transaction: 377942, Amount: 15308,00, Date: 2016-09-06 00:00:00
Customer: 4300, Account: 3563, Transaction: 377975, Amount: 18088,00, Date: 2016-09-07 00:00:00
Customer: 3791, Account: 3135, Transaction: 377989, Amount: 20087,00, Date: 2016-09-07 00:00:00
Customer: 7286, Account: 6030, Transaction: 377992, Amount: 20037,00, Date: 2016-09-07 00:00:00
Customer: 1103, Account: 916, Transaction: 378038, Amount: 15657,00, Date: 2016-09-07 00:00:00
Customer: 2671, Account: 2207, Transaction: 378049, Amount: 22143,00, Date: 2016-09-07 00:00:00
Customer: 968, Account: 808, Transaction: 378050, Amount: 15420,00, Date: 2016-09-07 00:00:00
Customer: 2214, Account: 1826, Transaction: 378101, Amount: 19356,00, Date: 2016-09-07 00:00:00
Customer: 8359, Account: 6924, Transaction: 378108, Amount: 24357,00, Date: 2016-09-07 00:00:00
Customer: 3919, Account: 3240, Transaction: 378185, Amount: 17657,00, Date: 2016-09-07 00:00:00
Customer: 2235, Account: 1843, Transaction: 378199, Amount: 17632,00, Date: 2016-09-07 00:00:00
Customer: 1311, Account: 1093, Transaction: 378220, Amount: 48137,00, Date: 2016-09-07 00:00:00
Customer: 4638, Account: 3847, Transaction: 378238, Amount: 20247,00, Date: 2016-09-07 00:00:00
Customer: 3103, Account: 2572, Transaction: 378241, Amount: 48819,00, Date: 2016-09-07 00:00:00
Customer: 1066, Account: 885, Transaction: 378275, Amount: 21038,00, Date: 2016-09-07 00:00:00
Customer: 2913, Account: 2411, Transaction: 378318, Amount: 22183,00, Date: 2016-09-07 00:00:00
Customer: 3735, Account: 3088, Transaction: 378327, Amount: 22765,00, Date: 2016-09-07 00:00:00
Customer: 4968, Account: 4127, Transaction: 378331, Amount: 36571,00, Date: 2016-09-07 00:00:00
Customer: 224, Account: 184, Transaction: 378408, Amount: 19697,00, Date: 2016-09-07 00:00:00
Customer: 9366, Account: 7562, Transaction: 378436, Amount: 38701,00, Date: 2016-09-07 00:00:00
Customer: 12750, Account: 10361, Transaction: 378448, Amount: 43440,00, Date: 2016-09-07 00:00:00
Customer: 1841, Account: 1518, Transaction: 378478, Amount: 17288,00, Date: 2016-09-07 00:00:00
Customer: 4464, Account: 3702, Transaction: 378485, Amount: 16339,00, Date: 2016-09-07 00:00:00
Customer: 1670, Account: 1380, Transaction: 378521, Amount: 23845,00, Date: 2016-09-07 00:00:00
Customer: 1204, Account: 1000, Transaction: 378530, Amount: 31348,00, Date: 2016-09-07 00:00:00
Customer: 4527, Account: 3752, Transaction: 378535, Amount: 17069,00, Date: 2016-09-07 00:00:00
Customer: 6469, Account: 5358, Transaction: 378556, Amount: 24309,00, Date: 2016-09-07 00:00:00
Customer: 4219, Account: 3491, Transaction: 378642, Amount: 19084,00, Date: 2016-09-07 00:00:00
Customer: 4217, Account: 3489, Transaction: 378645, Amount: 16203,00, Date: 2016-09-07 00:00:00
Customer: 4387, Account: 3638, Transaction: 378717, Amount: 33948,00, Date: 2016-09-08 00:00:00
Customer: 4386, Account: 3637, Transaction: 378722, Amount: 15976,00, Date: 2016-09-08 00:00:00
Customer: 1872, Account: 1544, Transaction: 378752, Amount: 18950,00, Date: 2016-09-08 00:00:00
Customer: 2696, Account: 2226, Transaction: 378776, Amount: 19488,00, Date: 2016-09-08 00:00:00
Customer: 992, Account: 825, Transaction: 378780, Amount: 15878,00, Date: 2016-09-08 00:00:00
Customer: 999, Account: 830, Transaction: 378784, Amount: 16623,00, Date: 2016-09-08 00:00:00
Customer: 13102, Account: 10656, Transaction: 378793, Amount: 18660,00, Date: 2016-09-08 00:00:00
Customer: 2226, Account: 1835, Transaction: 378825, Amount: 15957,00, Date: 2016-09-08 00:00:00
Customer: 4749, Account: 3938, Transaction: 378861, Amount: 23034,00, Date: 2016-09-08 00:00:00
Customer: 588, Account: 489, Transaction: 378885, Amount: 16358,00, Date: 2016-09-08 00:00:00
Customer: 2390, Account: 1965, Transaction: 378901, Amount: 41551,00, Date: 2016-09-08 00:00:00
Customer: 11943, Account: 9703, Transaction: 378914, Amount: 33936,00, Date: 2016-09-08 00:00:00
Customer: 2129, Account: 1757, Transaction: 378916, Amount: 44101,00, Date: 2016-09-08 00:00:00
Customer: 5138, Account: 4264, Transaction: 378921, Amount: 21500,00, Date: 2016-09-08 00:00:00
Customer: 6753, Account: 5593, Transaction: 378925, Amount: 19301,00, Date: 2016-09-08 00:00:00
Customer: 6731, Account: 5574, Transaction: 378928, Amount: 47710,00, Date: 2016-09-08 00:00:00
Customer: 1639, Account: 1352, Transaction: 378943, Amount: 24800,00, Date: 2016-09-08 00:00:00
Customer: 10198, Account: 8260, Transaction: 378986, Amount: 37435,00, Date: 2016-09-08 00:00:00
Customer: 3524, Account: 2917, Transaction: 379040, Amount: 16880,00, Date: 2016-09-08 00:00:00
Customer: 3530, Account: 2922, Transaction: 379041, Amount: 37609,00, Date: 2016-09-08 00:00:00
Customer: 1754, Account: 1446, Transaction: 379053, Amount: 17853,00, Date: 2016-09-08 00:00:00
Customer: 1556, Account: 1286, Transaction: 379096, Amount: 29464,00, Date: 2016-09-08 00:00:00
Customer: 3868, Account: 3199, Transaction: 379114, Amount: 19513,00, Date: 2016-09-08 00:00:00
Customer: 3767, Account: 3115, Transaction: 379136, Amount: 32120,00, Date: 2016-09-08 00:00:00
Customer: 2885, Account: 2390, Transaction: 379156, Amount: 42352,00, Date: 2016-09-08 00:00:00
Customer: 3733, Account: 3086, Transaction: 379177, Amount: 21078,00, Date: 2016-09-08 00:00:00
Customer: 60, Account: 51, Transaction: 379190, Amount: 20633,00, Date: 2016-09-08 00:00:00
Customer: 1988, Account: 1640, Transaction: 379213, Amount: 20137,00, Date: 2016-09-08 00:00:00
Customer: 1890, Account: 1559, Transaction: 379228, Amount: 22823,00, Date: 2016-09-08 00:00:00
Customer: 5965, Account: 4937, Transaction: 379264, Amount: 27104,00, Date: 2016-09-08 00:00:00
Customer: 2974, Account: 2463, Transaction: 379275, Amount: 15460,00, Date: 2016-09-08 00:00:00
Customer: 8074, Account: 6686, Transaction: 379312, Amount: 29123,00, Date: 2016-09-08 00:00:00
Customer: 3427, Account: 2836, Transaction: 275515, Amount: 18768,00, Date: 2016-02-06 00:00:00
Customer: 4690, Account: 3891, Transaction: 275528, Amount: 16318,00, Date: 2016-02-06 00:00:00
Customer: 1082, Account: 899, Transaction: 275539, Amount: 16266,00, Date: 2016-02-06 00:00:00
Customer: 2329, Account: 1919, Transaction: 275555, Amount: 23939,00, Date: 2016-02-06 00:00:00
Customer: 3765, Account: 3113, Transaction: 275636, Amount: 48505,00, Date: 2016-02-06 00:00:00
Customer: 1831, Account: 1511, Transaction: 275711, Amount: 36180,00, Date: 2016-02-06 00:00:00
Customer: 2982, Account: 2471, Transaction: 275747, Amount: 43595,00, Date: 2016-02-06 00:00:00
Customer: 1714, Account: 1414, Transaction: 275800, Amount: 15844,00, Date: 2016-02-06 00:00:00
Customer: 3667, Account: 3035, Transaction: 65532, Amount: 69468,00, Date: 2014-06-11 00:00:00
Customer: 754, Account: 627, Transaction: 65578, Amount: 33524,00, Date: 2014-06-11 00:00:00
Customer: 7127, Account: 5891, Transaction: 65611, Amount: 48891,00, Date: 2014-06-12 00:00:00
Customer: 4886, Account: 4055, Transaction: 65668, Amount: 30421,50, Date: 2014-06-12 00:00:00
Customer: 526, Account: 437, Transaction: 65676, Amount: 32478,00, Date: 2014-06-12 00:00:00
Customer: 3184, Account: 2638, Transaction: 65682, Amount: 30121,50, Date: 2014-06-12 00:00:00
Customer: 2228, Account: 1837, Transaction: 65690, Amount: 33654,00, Date: 2014-06-12 00:00:00
Customer: 8366, Account: 6930, Transaction: 65701, Amount: 36289,50, Date: 2014-06-12 00:00:00
Customer: 1440, Account: 1194, Transaction: 65715, Amount: 33198,00, Date: 2014-06-12 00:00:00
Customer: 4622, Account: 3835, Transaction: 65772, Amount: 21350,00, Date: 2014-06-12 00:00:00
Customer: 10046, Account: 8132, Transaction: 65778, Amount: 37713,00, Date: 2014-06-12 00:00:00
Customer: 4116, Account: 3405, Transaction: 65851, Amount: 30723,00, Date: 2014-06-12 00:00:00
Customer: 321, Account: 266, Transaction: 65864, Amount: 74628,00, Date: 2014-06-12 00:00:00
Customer: 4293, Account: 3558, Transaction: 65904, Amount: 65614,00, Date: 2014-06-12 00:00:00
Customer: 2, Account: 2, Transaction: 65909, Amount: 30354,00, Date: 2014-06-12 00:00:00
Customer: 28, Account: 22, Transaction: 65910, Amount: 25310,00, Date: 2014-06-12 00:00:00
Customer: 32, Account: 26, Transaction: 65912, Amount: 37203,00, Date: 2014-06-12 00:00:00
Customer: 4733, Account: 3925, Transaction: 246605, Amount: 21666,00, Date: 2015-12-19 00:00:00
Customer: 9833, Account: 7957, Transaction: 246636, Amount: 41793,00, Date: 2015-12-19 00:00:00
Customer: 9833, Account: 7957, Transaction: 246640, Amount: 41387,00, Date: 2015-12-19 00:00:00
Customer: 3716, Account: 3074, Transaction: 246673, Amount: 36985,00, Date: 2015-12-19 00:00:00
Customer: 880, Account: 733, Transaction: 246836, Amount: 31745,00, Date: 2015-12-20 00:00:00
Customer: 38, Account: 30, Transaction: 246858, Amount: 45998,00, Date: 2015-12-20 00:00:00
Customer: 12079, Account: 9814, Transaction: 246891, Amount: 41157,00, Date: 2015-12-20 00:00:00
Customer: 4733, Account: 3925, Transaction: 246942, Amount: 47225,00, Date: 2015-12-21 00:00:00
Customer: 626, Account: 521, Transaction: 246943, Amount: 35740,00, Date: 2015-12-21 00:00:00
Customer: 9675, Account: 7824, Transaction: 247009, Amount: 41719,00, Date: 2015-12-21 00:00:00
Customer: 2555, Account: 2111, Transaction: 247190, Amount: 17081,00, Date: 2015-12-22 00:00:00
Customer: 9675, Account: 7824, Transaction: 247195, Amount: 29270,00, Date: 2015-12-22 00:00:00
Customer: 5347, Account: 4434, Transaction: 247236, Amount: 21502,00, Date: 2015-12-22 00:00:00
Customer: 2700, Account: 2228, Transaction: 247269, Amount: 32165,00, Date: 2015-12-23 00:00:00
Customer: 9641, Account: 7795, Transaction: 247271, Amount: 21154,00, Date: 2015-12-23 00:00:00
Customer: 13451, Account: 10942, Transaction: 247295, Amount: 40666,00, Date: 2015-12-23 00:00:00
Customer: 4547, Account: 3771, Transaction: 247340, Amount: 30850,00, Date: 2015-12-23 00:00:00
Customer: 1762, Account: 1453, Transaction: 98804, Amount: 36959,00, Date: 2014-10-30 00:00:00
Customer: 3530, Account: 2922, Transaction: 100361, Amount: 27688,00, Date: 2014-10-31 00:00:00
Customer: 1574, Account: 1301, Transaction: 100412, Amount: 24724,00, Date: 2014-10-31 00:00:00
Customer: 11794, Account: 9583, Transaction: 101791, Amount: 39941,00, Date: 2014-11-01 00:00:00
Customer: 3382, Account: 2799, Transaction: 101805, Amount: 38076,00, Date: 2014-11-01 00:00:00
Customer: 3765, Account: 3113, Transaction: 101811, Amount: 26378,00, Date: 2014-11-01 00:00:00
Customer: 8463, Account: 7011, Transaction: 101847, Amount: 48163,00, Date: 2014-11-02 00:00:00
Customer: 4663, Account: 3869, Transaction: 101900, Amount: 48114,00, Date: 2014-11-02 00:00:00
Customer: 5617, Account: 4659, Transaction: 101934, Amount: 32754,00, Date: 2014-11-03 00:00:00
Customer: 4440, Account: 3683, Transaction: 102118, Amount: 23426,00, Date: 2014-11-05 00:00:00
Customer: 2354, Account: 1938, Transaction: 102136, Amount: 24150,00, Date: 2014-11-05 00:00:00
Customer: 1788, Account: 1475, Transaction: 102143, Amount: 20551,00, Date: 2014-11-05 00:00:00
Customer: 1421, Account: 1180, Transaction: 102148, Amount: 15206,00, Date: 2014-11-05 00:00:00
Customer: 4189, Account: 3466, Transaction: 379320, Amount: 24051,00, Date: 2016-09-08 00:00:00
Customer: 12102, Account: 9833, Transaction: 379376, Amount: 48816,00, Date: 2016-09-08 00:00:00
Customer: 4161, Account: 3440, Transaction: 379387, Amount: 17296,00, Date: 2016-09-08 00:00:00
Customer: 351, Account: 289, Transaction: 379401, Amount: 17448,00, Date: 2016-09-08 00:00:00
Customer: 219, Account: 180, Transaction: 379458, Amount: 23261,00, Date: 2016-09-09 00:00:00
Customer: 1238, Account: 1031, Transaction: 379504, Amount: 17205,00, Date: 2016-09-09 00:00:00
Customer: 531, Account: 441, Transaction: 379545, Amount: 44730,00, Date: 2016-09-09 00:00:00
Customer: 537, Account: 446, Transaction: 379548, Amount: 24160,00, Date: 2016-09-09 00:00:00
Customer: 2364, Account: 1945, Transaction: 379573, Amount: 16692,00, Date: 2016-09-09 00:00:00
Customer: 2206, Account: 1820, Transaction: 379587, Amount: 16771,00, Date: 2016-09-09 00:00:00
Customer: 2212, Account: 1824, Transaction: 379589, Amount: 24068,00, Date: 2016-09-09 00:00:00
Customer: 6619, Account: 5483, Transaction: 379661, Amount: 16002,00, Date: 2016-09-09 00:00:00
Customer: 1285, Account: 1070, Transaction: 379678, Amount: 16417,00, Date: 2016-09-09 00:00:00
Customer: 4773, Account: 3957, Transaction: 379682, Amount: 30463,00, Date: 2016-09-09 00:00:00
Customer: 1209, Account: 1005, Transaction: 379706, Amount: 34483,00, Date: 2016-09-09 00:00:00
Customer: 1529, Account: 1267, Transaction: 379715, Amount: 19155,00, Date: 2016-09-09 00:00:00
Customer: 1076, Account: 893, Transaction: 379721, Amount: 22130,00, Date: 2016-09-09 00:00:00
Customer: 9820, Account: 7944, Transaction: 379760, Amount: 20568,00, Date: 2016-09-09 00:00:00
Customer: 2005, Account: 1654, Transaction: 379776, Amount: 18653,00, Date: 2016-09-09 00:00:00
Customer: 2018, Account: 1664, Transaction: 379780, Amount: 21993,00, Date: 2016-09-09 00:00:00
Customer: 2314, Account: 1905, Transaction: 379783, Amount: 15121,00, Date: 2016-09-09 00:00:00
Customer: 8737, Account: 7240, Transaction: 379833, Amount: 15214,00, Date: 2016-09-09 00:00:00
Customer: 2805, Account: 2318, Transaction: 379868, Amount: 22962,00, Date: 2016-09-09 00:00:00
Customer: 77, Account: 66, Transaction: 379909, Amount: 44713,00, Date: 2016-09-09 00:00:00
Customer: 1883, Account: 1552, Transaction: 379930, Amount: 24563,00, Date: 2016-09-09 00:00:00
Customer: 11371, Account: 9235, Transaction: 379961, Amount: 15698,00, Date: 2016-09-09 00:00:00
Customer: 1324, Account: 1103, Transaction: 379965, Amount: 20963,00, Date: 2016-09-09 00:00:00
Customer: 2968, Account: 2458, Transaction: 65953, Amount: 38880,00, Date: 2014-06-12 00:00:00
Customer: 2414, Account: 1987, Transaction: 65983, Amount: 28578,00, Date: 2014-06-12 00:00:00
Customer: 4620, Account: 3834, Transaction: 66004, Amount: 20812,00, Date: 2014-06-12 00:00:00
Customer: 7234, Account: 5984, Transaction: 66037, Amount: 23578,00, Date: 2014-06-13 00:00:00
Customer: 143, Account: 119, Transaction: 66050, Amount: 32288,00, Date: 2014-06-13 00:00:00
Customer: 2650, Account: 2189, Transaction: 66056, Amount: 31173,00, Date: 2014-06-13 00:00:00
Customer: 1860, Account: 1534, Transaction: 66058, Amount: 22414,50, Date: 2014-06-13 00:00:00
Customer: 574, Account: 477, Transaction: 66080, Amount: 24588,00, Date: 2014-06-13 00:00:00
Customer: 2358, Account: 1941, Transaction: 66100, Amount: 24778,50, Date: 2014-06-13 00:00:00
Customer: 1408, Account: 1169, Transaction: 66107, Amount: 34021,00, Date: 2014-06-13 00:00:00
Customer: 5402, Account: 4478, Transaction: 66187, Amount: 36372,00, Date: 2014-06-13 00:00:00
Customer: 2310, Account: 1902, Transaction: 66196, Amount: 16856,00, Date: 2014-06-13 00:00:00
Customer: 1531, Account: 1269, Transaction: 66208, Amount: 18193,50, Date: 2014-06-13 00:00:00
Customer: 228, Account: 188, Transaction: 66220, Amount: 29120,00, Date: 2014-06-13 00:00:00
Customer: 2166, Account: 1787, Transaction: 66237, Amount: 37865,00, Date: 2014-06-13 00:00:00
Customer: 9273, Account: 7485, Transaction: 66240, Amount: 34198,00, Date: 2014-06-13 00:00:00
Customer: 2746, Account: 2268, Transaction: 380002, Amount: 23646,00, Date: 2016-09-09 00:00:00
